Version,id
3.9,866748782
4.1,868165335
4.2,868337475
65,868735017
4.4,869905152
4.5,871377358
4.6,871631189
4.7,871787451
4.8,872777183
4.9,873110533
5.1,874124642
5.2,874149249
5.5,874581582
5.6,874982116
5.7,875987194
5.8,876504446
6.0,876862245
7.1,877728383
7.3,879894683
7.4,880032959
